Pickup_Datetime,Total_amount
2010-12-15 07:00:00,261775.67999999985
2010-12-29 12:00:00,235170.69000000026
2010-12-05 10:00:00,231610.82000000024
2010-11-05 09:00:00,304877.87999999983
2010-07-14 12:00:00,287971.8800000003
2010-12-20 09:00:00,276221.64999999979
2010-12-14 10:00:00,289553.39999999962
2010-06-28 07:00:00,238281.6400000001
2010-10-19 10:00:00,252911.07999999984
2010-07-01 12:00:00,273962.34000000014
2010-09-25 08:00:00,151201.01000000004
2010-11-21 19:00:00,257798.48000000004
2010-11-21 18:00:00,274511.65000000014
2010-12-22 10:00:00,255965.54999999981
2010-10-19 20:00:00,350825.7900000001
2010-11-19 21:00:00,371932.2600000003
2010-04-20 20:00:00,358687.7799999998
2010-07-31 01:00:00,312463.37
2010-12-30 20:00:00,275240.28000000026
2010-06-27 03:00:00,216111.98000000019
2010-08-14 20:00:00,246139.13999999998
2010-09-17 23:00:00,354087.06999999972
2010-01-02 21:00:00,265725.4500000003
2010-01-11 22:00:00,240299.93000000023
2010-07-10 01:00:00,317187.43000000034
2010-06-19 20:00:00,277780.80000000005
2010-03-13 21:00:00,332979.18999999989
2010-02-19 22:00:00,360785.55999999976
2010-08-23 01:00:00,107849.70000000001
2010-07-11 20:00:00,243971.65999999977
2010-08-21 21:00:00,250578.44999999984
2010-05-09 01:00:00,326229.84999999928
2010-06-12 20:00:00,296233.18
2010-12-09 22:00:00,399731.08000000042
2010-05-05 21:00:00,400177.81999999983
2010-05-15 21:00:00,357474.02000000025
2010-01-09 04:00:00,120864.63000000022
2010-08-22 20:00:00,217401.9500000003
2010-01-06 19:00:00,358800.03999999951
2010-06-13 23:00:00,219686.65000000014
2010-12-04 20:00:00,350266.60999999946
2010-08-27 02:00:00,121528.27000000009
2010-01-31 01:00:00,340041.17999999993
2010-09-24 22:00:00,379014.30999999994
2010-02-07 00:00:00,161376.70000000024
2010-10-25 03:00:00,33127.819999999971
2010-08-19 20:00:00,328734.30999999982
2010-12-15 23:00:00,350135.23999999993
2010-02-03 21:00:00,150620.86000000013
2010-02-07 02:00:00,133138.56000000006
2010-07-16 22:00:00,357132.50999999989
2010-01-27 01:00:00,82705.14999999998
2010-01-22 22:00:00,364472.6000000005
2010-07-20 20:00:00,324351.0500000001
2010-11-26 17:00:00,245260.84000000032
2010-07-08 17:00:00,305501.51000000036
2010-07-14 17:00:00,317679.35000000062
2010-12-22 18:00:00,350422.02000000019
2010-05-20 16:00:00,278219.95999999985
2010-02-25 10:00:00,235971.03000000026
2010-12-08 13:00:00,302237.19000000029
2010-04-21 06:00:00,137388.39000000025
2010-04-07 17:00:00,335850.2200000002
2010-01-26 17:00:00,309348.13000000059
2010-03-31 16:00:00,235788.51000000015
2010-06-15 16:00:00,269991.43999999994
2010-08-17 18:00:00,337717.21999999956
2010-03-30 17:00:00,289598.27
2010-02-08 16:00:00,235176.88000000018
2010-06-08 18:00:00,401489.9099999998
2010-03-29 14:00:00,249229.40999999995
2010-11-28 01:00:00,247231.22000000012
2010-11-03 18:00:00,367751.02000000014
2010-11-07 11:00:00,231554.20999999982
2010-09-27 19:00:00,336374.8
2010-12-06 17:00:00,310008.88000000006
2010-10-22 20:00:00,376861.18999999983
2010-10-20 03:00:00,43158.100000000028
2010-10-24 02:00:00,291669.7200000002
2010-03-16 20:00:00,319134.30000000022
2010-05-03 03:00:00,35768.029999999955
2010-04-28 06:00:00,138741.83999999997
2010-07-08 05:00:00,59923.089999999946
2010-05-14 21:00:00,375783.35000000009
2010-06-10 09:00:00,322936.02000000019
2010-05-05 01:00:00,98974.290000000008
2010-06-01 18:00:00,335965.95000000054
2010-03-17 10:00:00,240029.35999999978
2010-11-25 12:00:00,181943.76999999984
2010-05-27 11:00:00,288560.15999999974
2010-11-09 08:00:00,303659.52999999974
2010-02-16 06:00:00,123738.70999999983
2010-05-31 16:00:00,202595.62000000011
2010-07-08 13:00:00,280017.62000000034
2010-09-01 13:00:00,260374.36999999979
2010-09-19 15:00:00,411794.53999999963
2010-01-25 15:00:00,216129.08000000025
2010-08-09 08:00:00,265970.06000000052
2010-08-02 13:00:00,121211.85000000014
2010-02-17 09:00:00,294548.37000000011
2010-11-29 08:00:00,302577.24999999994
2010-07-03 10:00:00,149493.88000000009
2010-11-02 11:00:00,251761.4
2010-02-14 13:00:00,261792.81
2010-09-29 12:00:00,275992.89999999979
2010-10-31 20:00:00,282316.0
2010-02-08 00:00:00,117290.83000000019
2010-09-19 02:00:00,408727.37000000034
2010-09-15 23:00:00,308557.69000000012
2010-12-25 01:00:00,119761.7900000001
2010-04-03 05:00:00,69057.81
2010-06-01 02:00:00,41990.370000000046
2010-04-14 00:00:00,157173.48999999987
2010-05-22 00:00:00,389992.05999999988
2010-12-03 01:00:00,174581.47999999995
2010-08-08 01:00:00,283685.66000000003
2010-05-13 06:00:00,147774.08000000013
2010-05-21 11:00:00,294887.8000000001
2010-10-18 19:00:00,348585.69
2010-02-23 06:00:00,125616.88000000005
2010-11-24 08:00:00,281752.33000000007
2010-12-15 19:00:00,390868.52000000089
2010-09-03 18:00:00,297949.13999999949
2010-10-07 23:00:00,344966.02
2010-05-14 14:00:00,333594.07999999938
2010-04-25 22:00:00,226264.88000000012
2010-08-03 07:00:00,117282.62999999993
2010-10-09 18:00:00,319496.45000000042
2010-06-05 03:00:00,190953.37999999992
2010-05-22 21:00:00,326828.68000000023
2010-07-21 23:00:00,311958.23000000074
2010-10-13 19:00:00,381041.29000000015
2010-12-17 02:00:00,157618.40999999983
2010-10-30 18:00:00,320744.04000000039
2010-09-17 14:00:00,308296.92000000057
2010-10-14 06:00:00,140149.65000000011
2010-05-06 13:00:00,334924.42000000051
2010-04-13 10:00:00,260216.28000000014
2010-02-18 11:00:00,249648.61000000019
2010-01-27 10:00:00,237952.77000000028
2010-04-07 11:00:00,271676.50000000017
2010-02-05 07:00:00,109727.21999999997
2010-09-22 09:00:00,288789.17
2010-09-23 07:00:00,255295.38000000027
2010-06-22 05:00:00,63920.950000000033
2010-05-17 23:00:00,251885.87
2010-12-19 20:00:00,251735.29999999984
2010-10-29 17:00:00,307925.84000000014
2010-12-17 17:00:00,303691.50000000029
2010-03-04 18:00:00,168445.60000000027
2010-01-16 09:00:00,149234.33000000013
2010-03-04 00:00:00,79627.569999999992
2010-06-08 00:00:00,168496.85000000033
2010-01-14 00:00:00,164770.47000000006
2010-12-18 16:00:00,230471.74000000008
2010-07-18 05:00:00,86247.850000000122
2010-08-13 03:00:00,78418.0899999999
2010-07-29 17:00:00,309618.12999999983
2010-07-16 18:00:00,379212.2799999998
2010-03-03 17:00:00,136122.5
2010-03-14 04:00:00,176510.07999999996
2010-12-30 12:00:00,252196.26999999981
2010-09-17 04:00:00,71834.489999999889
2010-03-26 13:00:00,252348.0600000002
2010-04-26 02:00:00,51004.489999999954
2010-10-01 15:00:00,126610.1599999998
2010-08-08 05:00:00,75207.809999999939
2010-01-18 06:00:00,68170.479999999981
2010-02-28 06:00:00,69044.5399999999
2010-06-29 02:00:00,59801.129999999939
2010-11-25 07:00:00,105920.25000000007
2010-09-03 03:00:00,84407.910000000018
2010-02-24 10:00:00,234512.02999999982
2010-03-04 06:00:00,62263.880000000041
2010-07-06 11:00:00,236674.92999999996
2010-05-30 15:00:00,207977.4900000006
2010-01-06 04:00:00,36340.939999999966
2010-11-10 01:00:00,94039.290000000154
2010-07-12 03:00:00,35379.67
2010-05-08 05:00:00,78667.770000000077
2010-11-21 08:00:00,113037.58000000006
2010-03-19 03:00:00,72830.440000000075
2010-09-14 01:00:00,110251.67999999992
2010-07-23 05:00:00,80246.40999999996
2010-08-18 04:00:00,47178.819999999956
2010-02-13 07:00:00,79355.629999999859
2010-03-12 03:00:00,75638.76999999996
2010-05-09 08:00:00,109389.54000000002
2010-02-25 04:00:00,58594.8799999999
2010-12-08 04:00:00,44423.110000000008
2010-02-24 03:00:00,35673.320000000007
2010-03-26 03:00:00,75880.55
2010-01-19 02:00:00,41873.980000000047
2010-03-29 03:00:00,36134.590000000004
2010-09-06 08:00:00,86636.589999999938
2010-12-28 04:00:00,25428.169999999951
2010-06-02 04:00:00,38941.449999999953
2010-08-17 04:00:00,39089.689999999966
2010-08-09 04:00:00,42924.289999999884
2010-12-27 04:00:00,2753.3300000000004
2010-03-02 14:00:00,124163.14999999997
2010-11-10 15:00:00,285928.24000000011
2010-07-03 12:00:00,177841.20000000013
2010-06-30 15:00:00,282563.3200000003
2010-06-27 17:00:00,269287.53000000014
2010-04-15 02:00:00,72296.389999999956
2010-06-22 08:00:00,318270.17999999982
2010-03-17 15:00:00,266066.0399999998
2010-06-17 08:00:00,319401.60000000021
2010-06-21 01:00:00,77400.230000000127
2010-04-06 21:00:00,329181.90999999986
2010-09-18 22:00:00,344658.94000000006
2010-12-31 22:00:00,328132.81000000006
2010-06-05 21:00:00,299009.70000000036
2010-10-10 01:00:00,334996.44999999949
2010-10-07 17:00:00,324223.37999999983
2010-11-30 11:00:00,249167.87000000011
2010-04-10 11:00:00,240324.41999999969
2010-01-09 19:00:00,345802.37000000017
2010-01-14 09:00:00,285759.27000000019
2010-02-17 07:00:00,227807.36000000004
2010-10-28 10:00:00,271404.25000000006
2010-11-11 16:00:00,234585.00000000047
2010-07-21 06:00:00,137855.94000000021
2010-07-25 12:00:00,232933.35999999993
2010-05-03 09:00:00,309927.63
2010-11-21 10:00:00,213652.64000000004
2010-07-11 15:00:00,229759.34999999989
2010-04-29 09:00:00,317406.81999999983
2010-12-02 11:00:00,285232.0300000002
2010-01-13 11:00:00,248643.78000000026
2010-07-06 15:00:00,256146.65000000023
2010-07-09 11:00:00,242096.02000000002
2010-03-16 08:00:00,-1205841.2300000007
2010-01-01 19:00:00,190348.52999999994
2010-12-22 12:00:00,289148.10000000015
2010-08-13 13:00:00,252647.66000000003
2010-07-14 15:00:00,294206.55999999947
2010-06-02 13:00:00,280089.90000000031
2010-04-27 08:00:00,320658.26999999944
2010-04-18 14:00:00,285093.26
2010-08-01 11:00:00,188049.81999999969
2010-11-06 13:00:00,297950.83000000031
2010-09-22 08:00:00,302071.85
2010-03-24 12:00:00,240910.41999999993
2010-04-24 07:00:00,100069.83000000018
2010-11-19 13:00:00,302351.99000000034
2010-01-16 15:00:00,250569.7699999999
2010-11-07 13:00:00,268101.62999999983
2010-09-03 10:00:00,228500.66000000029
2010-08-14 09:00:00,153012.54000000015
2010-10-31 06:00:00,84754.77
2010-11-18 08:00:00,313277.87000000023
2010-08-06 20:00:00,303233.13000000024
2010-02-08 23:00:00,168944.88000000009
2010-06-22 01:00:00,93615.070000000051
2010-01-30 22:00:00,375932.95000000007
2010-12-03 23:00:00,387915.8400000002
2010-08-28 03:00:00,179259.54000000004
2010-09-19 22:00:00,331731.88
2010-04-03 04:00:00,133704.69000000003
2010-09-15 22:00:00,347232.32999999955
2010-11-21 20:00:00,234330.07
2010-06-29 21:00:00,351940.58000000025
2010-01-11 04:00:00,37594.939999999973
2010-04-17 21:00:00,327933.88000000035
2010-03-06 02:00:00,116243.54000000008
2010-06-04 23:00:00,364140.3199999996
2010-03-06 01:00:00,138438.62999999989
2010-08-18 19:00:00,335556.9499999999
2010-06-23 22:00:00,369423.38000000012
2010-05-15 05:00:00,86135.710000000065
2010-02-06 19:00:00,142966.56000000023
2010-05-16 02:00:00,305765.75000000029
2010-11-17 00:00:00,184812.08000000037
2010-12-22 03:00:00,64904.529999999955
2010-01-13 09:00:00,307860.83000000031
2010-12-05 09:00:00,161178.68000000052
2010-05-18 16:00:00,268889.1599999998
2010-07-07 17:00:00,312484.36999999959
2010-07-06 17:00:00,319316.87999999989
2010-10-18 18:00:00,353699.80999999988
2010-11-08 07:00:00,255255.32999999981
2010-01-28 03:00:00,40456.60999999995
2010-06-25 19:00:00,408267.25
2010-01-27 18:00:00,381815.32999999978
2010-03-30 19:00:00,324549.31999999983
2010-03-12 21:00:00,344606.6699999994
2010-06-08 12:00:00,286815.35
2010-07-09 07:00:00,216670.84999999969
2010-05-05 19:00:00,414528.94000000012
2010-04-29 19:00:00,418985.44000000018
2010-12-22 16:00:00,239938.19999999975
2010-05-11 19:00:00,402336.70000000019
2010-11-30 13:00:00,292310.12999999971
2010-07-28 12:00:00,287676.7900000001
2010-10-09 07:00:00,115515.01999999997
2010-10-28 19:00:00,397946.74
2010-07-20 12:00:00,258196.90999999992
2010-11-10 23:00:00,320847.83000000025
2010-11-28 19:00:00,265633.48999999987
2010-07-09 17:00:00,304380.3700000004
2010-12-02 20:00:00,379421.9499999999
2010-03-28 04:00:00,166125.9500000001
2010-03-29 02:00:00,46302.940000000017
2010-10-19 21:00:00,343891.13000000018
2010-07-25 03:00:00,218387.95999999976
2010-02-03 14:00:00,121557.05000000009
2010-11-10 19:00:00,384397.16999999981
2010-10-22 15:00:00,293495.49
2010-08-10 09:00:00,279314.66
2010-09-17 13:00:00,278625.66999999958
2010-10-14 13:00:00,302774.51999999984
2010-07-02 08:00:00,249510.77000000019
2010-03-30 10:00:00,271166.44
2010-07-09 10:00:00,248405.58000000019
2010-03-11 10:00:00,251788.70999999993
2010-05-14 10:00:00,295055.77999999962
2010-10-22 14:00:00,322393.37999999977
2010-11-13 06:00:00,78700.38999999997
2010-04-04 14:00:00,262732.57000000007
2010-04-03 16:00:00,237277.11000000028
2010-05-12 10:00:00,303785.67000000027
2010-12-12 06:00:00,75428.839999999953
2010-01-09 01:00:00,281442.77999999991
2010-10-31 22:00:00,262362.16999999975
2010-05-05 00:00:00,178860.05000000013
2010-03-19 00:00:00,244943.15000000034
2010-05-20 01:00:00,130763.41000000002
2010-01-23 23:00:00,400766.82000000036
2010-07-24 23:00:00,346384.81999999995
2010-03-08 20:00:00,289093.62999999966
2010-04-03 02:00:00,244506.15999999968
2010-08-17 02:00:00,55464.459999999934
2010-08-15 20:00:00,230025.47000000006
2010-09-01 22:00:00,302202.33000000019
2010-10-27 03:00:00,43132.62
2010-05-05 18:00:00,399639.67999999941
2010-09-14 18:00:00,361450.51999999996
2010-06-29 15:00:00,288206.41000000003
2010-11-13 08:00:00,144731.75000000006
2010-04-29 23:00:00,371773.63999999966
2010-03-31 04:00:00,40250.189999999973
2010-01-21 06:00:00,127536.8600000001
2010-05-17 05:00:00,74287.08
2010-09-12 23:00:00,207761.81999999998
2010-06-15 09:00:00,299074.96000000025
2010-11-08 06:00:00,159676.46000000008
2010-09-20 06:00:00,152234.16000000012
2010-07-23 11:00:00,261344.79000000021
2010-12-24 12:00:00,208314.2200000005
2010-09-14 15:00:00,296981.89999999997
2010-06-17 02:00:00,80231.00999999998
2010-06-21 05:00:00,77237.239999999947
2010-07-11 05:00:00,74584.259999999922
2010-02-20 23:00:00,375153.7799999991
2010-12-12 04:00:00,166365.34000000017
2010-12-29 09:00:00,196125.0100000001
2010-11-30 02:00:00,44861.209999999992
2010-08-03 00:00:00,74150.089999999982
2010-07-29 02:00:00,92447.720000000074
2010-10-12 16:00:00,253066.50000000026
2010-08-12 16:00:00,239374.23999999987
2010-07-19 05:00:00,72478.7300000001
2010-09-04 19:00:00,234533.90999999997
2010-07-26 05:00:00,75087.360000000015
2010-11-06 03:00:00,199197.60999999987
2010-08-04 11:00:00,136295.89000000019
2010-09-30 03:00:00,53712.039999999994
2010-06-03 05:00:00,59102.789999999972
2010-07-18 19:00:00,247906.77000000016
2010-01-26 01:00:00,68268.76999999996
2010-11-21 21:00:00,223407.33000000013
2010-12-01 16:00:00,216148.30999999971
2010-02-20 03:00:00,197653.5900000002
2010-08-28 04:00:00,123993.99999999999
2010-01-29 16:00:00,287103.61
2010-12-09 15:00:00,306831.6300000003
2010-11-08 05:00:00,87779.560000000056
2010-10-26 14:00:00,287034.66000000021
2010-05-23 17:00:00,282273.42000000016
2010-11-01 01:00:00,139922.58999999982
2010-12-02 02:00:00,73496.190000000119
2010-11-28 23:00:00,183469.01000000018
2010-12-20 05:00:00,67654.339999999924
2010-09-29 03:00:00,44304.89999999998
2010-08-23 02:00:00,71432.04999999993
2010-04-01 04:00:00,58150.959999999977
2010-06-10 06:00:00,154512.19000000026
2010-04-11 06:00:00,71646.419999999955
2010-09-21 08:00:00,301309.86999999994
2010-07-14 11:00:00,274540.3299999999
2010-06-17 10:00:00,277458.06999999995
2010-07-29 06:00:00,143448.03999999989
2010-02-02 11:00:00,102616.13000000002
2010-01-19 05:00:00,57587.699999999968
2010-11-15 01:00:00,70577.339999999938
2010-02-06 20:00:00,131575.74000000014
2010-12-26 04:00:00,45752.909999999967
2010-02-11 01:00:00,53404.139999999963
2010-11-19 02:00:00,136206.57999999993
2010-03-03 14:00:00,122789.64000000013
2010-01-07 00:00:00,157982.74000000019
2010-12-20 03:00:00,43273.660000000025
2010-10-26 05:00:00,58892.260000000082
2010-02-03 05:00:00,26035.940000000006
2010-02-06 04:00:00,58042.310000000027
2010-06-28 03:00:00,45435.370000000032
2010-04-29 04:00:00,49580.599999999991
2010-10-23 06:00:00,78477.219999999987
2010-04-07 01:00:00,94988.77000000015
2010-03-26 06:00:00,132611.24999999988
2010-09-20 02:00:00,45542.069999999927
2010-11-23 03:00:00,40076.649999999951
2010-11-09 04:00:00,34976.360000000022
2010-04-16 04:00:00,70928.94999999991
2010-09-05 07:00:00,63213.770000000011
2010-05-25 05:00:00,63058.9699999999
2010-08-06 05:00:00,66698.18
2010-02-05 03:00:00,34679.900000000038
2010-08-29 06:00:00,65558.009999999951
2010-03-18 03:00:00,79223.659999999945
2010-02-01 05:00:00,30888.059999999983
2010-02-09 04:00:00,31952.22
2010-02-12 05:00:00,76303.879999999961
2010-08-04 03:00:00,22566.769999999997
2010-08-02 03:00:00,18569.990000000031
2010-12-27 08:00:00,14190.089999999987
2010-02-04 22:00:00,162469.42000000007
2010-11-22 15:00:00,253650.7400000004
2010-10-16 13:00:00,287154.14
2010-03-13 08:00:00,122983.58999999994
2010-01-28 15:00:00,279141.97000000026
2010-10-28 08:00:00,306928.15000000037
2010-04-21 10:00:00,267145.94
2010-05-08 16:00:00,243300.78
2010-11-25 13:00:00,208966.75000000026
2010-01-12 06:00:00,120109.38000000002
2010-06-06 12:00:00,267077.13
2010-03-17 14:00:00,260430.09999999986
2010-06-03 22:00:00,371722.50999999972
2010-10-29 05:00:00,78733.239999999918
2010-10-04 03:00:00,28716.899999999969
2010-06-06 00:00:00,356285.04000000085
2010-09-22 00:00:00,176227.49999999985
2010-04-19 01:00:00,70088.999999999913
2010-10-25 05:00:00,75535.389999999927
2010-06-18 01:00:00,196582.19000000026
2010-12-31 18:00:00,290873.64999999985
2010-11-08 15:00:00,282748.1199999997
2010-10-28 23:00:00,360409.3299999999
2010-03-22 23:00:00,207617.81000000011
2010-01-07 11:00:00,220445.58000000016
2010-10-13 09:00:00,300525.14999999979
2010-04-10 16:00:00,253038.62000000008
2010-06-28 10:00:00,269247.15000000008
2010-10-22 09:00:00,301771.74999999977
2010-10-30 12:00:00,255877.53999999983
2010-06-07 08:00:00,302796.24999999983
2010-04-09 14:00:00,321586.26000000024
2010-01-30 15:00:00,287385.26000000007
2010-05-03 14:00:00,290748.23
2010-05-12 08:00:00,337814.8300000006
2010-06-05 14:00:00,253698.03000000009
2010-06-30 09:00:00,299292.3399999995
2010-03-21 19:00:00,262702.81000000011
2010-04-15 13:00:00,286784.83999999973
2010-02-12 07:00:00,233542.48999999985
2010-04-30 13:00:00,292720.82000000071
2010-04-13 09:00:00,305365.79000000021
2010-04-09 07:00:00,261947.4500000003
2010-04-19 09:00:00,290874.9600000002
2010-04-26 12:00:00,251755.97
2010-05-25 14:00:00,321324.66999999975
2010-11-19 10:00:00,282887.66999999963
2010-04-10 10:00:00,210828.41000000024
2010-03-27 16:00:00,229414.52999999985
2010-03-18 09:00:00,297755.01999999973
2010-05-29 12:00:00,197972.76000000042
2010-06-20 10:00:00,192226.24000000011
2010-12-01 15:00:00,246344.62000000017
2010-02-19 13:00:00,264060.37999999966
2010-11-05 07:00:00,249436.3
2010-12-19 12:00:00,274263.08
2010-11-14 09:00:00,167028.49000000011
2010-03-19 10:00:00,245552.26999999984
2010-08-21 14:00:00,211605.94000000018
2010-07-24 12:00:00,239405.94999999987
2010-02-05 11:00:00,110255.46000000011
2010-12-16 14:00:00,326561.80999999959
2010-09-09 13:00:00,260512.85999999993
2010-03-03 13:00:00,116849.06000000001
2010-03-03 11:00:00,112812.75000000013
2010-03-25 09:00:00,284822.56999999989
2010-12-09 07:00:00,265642.07000000018
2010-06-27 08:00:00,113436.80999999998
2010-12-29 07:00:00,130587.68000000001
2010-11-06 11:00:00,258163.28000000003
2010-05-15 10:00:00,241395.71999999997
2010-08-07 07:00:00,95061.36
2010-03-05 09:00:00,130661.53999999995
2010-05-19 07:00:00,256024.12000000011
2010-09-05 09:00:00,109686.58000000012
2010-12-12 14:00:00,280290.65000000026
2010-03-17 08:00:00,295999.71000000008
2010-07-31 15:00:00,246792.86000000063
2010-01-17 10:00:00,153368.45000000016
2010-05-29 21:00:00,224124.74000000005
