Pickup_Datetime,Total_amount
2015-09-27 08:00:00,152660.2800000007
2015-09-16 14:00:00,373996.14999999717
2015-03-04 20:00:00,451125.65999999474
2015-11-20 19:00:00,434114.25999999541
2015-11-10 12:00:00,319167.15999999829
2015-03-15 15:00:00,344953.899999997
2015-05-21 00:00:00,261614.07999999961
2015-03-22 17:00:00,344924.2699999974
2015-03-18 10:00:00,323635.54999999766
2015-01-06 09:00:00,316313.749999998
2015-04-27 16:00:00,302431.02999999857
2015-08-22 13:00:00,262397.60999999952
2015-01-13 20:00:00,419239.76999999542
2015-06-12 10:00:00,321075.40999999794
2015-10-01 23:00:00,384081.52999999712
2015-02-26 04:00:00,55940.62999999999
2015-11-17 05:00:00,71056.930000000066
2015-08-31 17:00:00,296924.49999999872
2015-06-22 06:00:00,179504.33000000086
2015-09-23 08:00:00,236889.89000000019
2015-11-22 18:00:00,302833.0799999985
2015-05-05 17:00:00,370894.77999999677
2015-05-31 14:00:00,387096.4799999969
2015-03-17 09:00:00,324713.59999999776
2015-10-06 02:00:00,44902.96999999995
2015-02-09 11:00:00,237728.11000000013
2015-06-19 21:00:00,392656.69999999594
2015-06-26 06:00:00,507165.25000000076
2015-02-08 20:00:00,262136.64999999944
2015-07-18 16:00:00,280161.549999999
2015-11-12 01:00:00,106423.12000000029
2015-04-24 17:00:00,379336.45999999682
2015-04-30 18:00:00,452542.05999999488
2015-09-05 06:00:00,90286.390000000159
2015-11-26 23:00:00,146277.83000000071
2015-10-16 05:00:00,96306.840000000186
2015-01-16 12:00:00,315639.33999999781
2015-04-11 03:00:00,222724.00000000055
2015-08-04 20:00:00,355549.37999999709
2015-08-10 20:00:00,311702.72999999841
2015-02-01 14:00:00,322194.47999999765
2015-04-05 19:00:00,286554.15999999875
2015-03-04 01:00:00,98374.420000000231
2015-11-20 13:00:00,337694.699999998
2015-08-08 14:00:00,247939.06999999992
2015-05-24 05:00:00,71623.330000000075
2015-10-03 14:00:00,316993.0599999979
2015-09-18 09:00:00,330244.50999999815
2015-04-01 17:00:00,353618.9899999972
2015-05-05 16:00:00,303972.17999999854
2015-01-21 10:00:00,305529.26999999827
2015-10-18 18:00:00,358072.52999999741
2015-09-27 04:00:00,151315.54000000062
2015-06-25 01:00:00,153365.14000000065
2015-06-26 16:00:00,286238.51999999909
2015-04-09 19:00:00,449475.4699999945
2015-05-30 20:00:00,339042.83999999723
2015-09-06 11:00:00,207386.15000000104
2015-07-24 18:00:00,382945.74999999651
2015-03-01 14:00:00,360297.51999999693
2015-07-07 05:00:00,76231.510000000082
2015-10-02 08:00:00,321086.69999999821
2015-01-01 19:00:00,222617.64000000068
2015-09-19 16:00:00,293644.39999999851
2015-12-08 15:00:00,342336.42999999807
2015-10-20 07:00:00,274658.8299999992
2015-11-04 00:00:00,144062.6400000006
2015-04-15 11:00:00,321014.59999999811
2015-06-28 21:00:00,297810.05999999872
2015-07-05 13:00:00,220894.85000000068
2015-05-21 11:00:00,345570.25999999756
2015-04-09 13:00:00,355568.46999999712
2015-11-26 13:00:00,200781.75000000096
2015-10-23 08:00:00,327868.60999999807
2015-05-12 05:00:00,86007.900000000154
2015-03-18 08:00:00,357049.51999999688
2015-10-20 19:00:00,409793.58999999595
2015-06-10 02:00:00,75319.280000000086
2015-01-24 04:00:00,122080.56000000045
2015-04-24 03:00:00,86237.650000000154
2015-06-30 00:00:00,176213.54000000074
2015-02-12 00:00:00,214648.67000000068
2015-07-26 21:00:00,277861.66999999905
2015-06-12 19:00:00,428683.859999995
2015-05-23 12:00:00,260345.44999999943
2015-12-15 08:00:00,338435.88999999774
2015-11-14 19:00:00,395809.65999999584
2015-10-12 04:00:00,66018.900000000023
2015-10-27 21:00:00,400762.63999999658
2015-07-02 23:00:00,309833.4299999983
2015-10-27 11:00:00,282936.71999999916
2015-11-02 22:00:00,303568.60999999871
2015-03-02 21:00:00,385175.27999999648
2015-12-14 23:00:00,268835.4599999995
2015-10-11 23:00:00,240887.34000000011
2015-04-11 06:00:00,105419.42000000026
2015-07-13 19:00:00,346705.47999999742
2015-08-12 19:00:00,373153.14999999676
2015-01-16 01:00:00,157761.26000000065
2015-10-02 00:00:00,284369.56999999908
2015-09-21 11:00:00,283843.33999999909
2015-12-30 10:00:00,229159.13000000041
2015-03-20 01:00:00,178002.16000000082
2015-04-16 20:00:00,462904.14999999467
2015-08-24 01:00:00,75668.030000000115
2015-10-27 03:00:00,32908.929999999971
2015-11-18 21:00:00,423051.39999999607
2015-10-17 13:00:00,350351.31999999686
2015-11-09 23:00:00,225577.17000000045
2015-03-17 08:00:00,338847.44999999739
2015-03-16 02:00:00,76895.720000000088
2015-10-21 22:00:00,408969.02999999654
2015-09-04 10:00:00,255027.71999999974
2015-03-01 03:00:00,260888.52999999939
2015-10-29 10:00:00,313969.04999999853
2015-01-19 23:00:00,202872.75000000079
2015-10-12 07:00:00,193083.59000000081
2015-02-16 07:00:00,156755.65000000072
2015-07-29 11:00:00,299243.16999999859
2015-08-03 16:00:00,293838.5199999988
2015-09-05 03:00:00,153645.05000000069
2015-11-11 12:00:00,311859.41999999859
2015-10-20 00:00:00,132663.84000000049
2015-12-20 06:00:00,89133.830000000147
2015-07-15 15:00:00,306632.22999999853
2015-12-07 15:00:00,341020.13999999792
2015-04-19 03:00:00,261347.16999999946
2015-08-20 05:00:00,81821.63000000015
2015-05-25 12:00:00,231998.12000000037
2015-03-07 07:00:00,129367.91000000048
2015-07-05 15:00:00,244896.71
2015-06-02 20:00:00,412955.26999999583
2015-02-01 07:00:00,90133.220000000219
2015-11-24 12:00:00,312410.7499999982
2015-07-20 12:00:00,302994.12999999861
2015-01-22 18:00:00,438536.05999999429
2015-10-10 17:00:00,315798.8299999981
2015-05-25 18:00:00,311034.79999999824
2015-02-07 18:00:00,387154.82999999524
2015-08-07 09:00:00,277532.63999999914
2015-10-17 03:00:00,198023.62000000087
2015-10-13 08:00:00,325693.32999999804
2015-05-24 20:00:00,253149.03999999966
2015-08-18 23:00:00,291679.29999999882
2015-05-28 02:00:00,78704.070000000109
2015-10-01 06:00:00,175410.36000000074
2015-05-31 03:00:00,231339.03000000026
2015-10-08 23:00:00,396694.69999999681
2015-02-24 22:00:00,405912.79999999638
2015-09-15 07:00:00,255200.57999999964
2015-03-07 13:00:00,363739.04999999603
2015-07-28 19:00:00,379543.50999999652
2015-07-27 09:00:00,290723.70999999874
2015-05-08 17:00:00,366393.91999999725
2015-09-30 07:00:00,280601.0299999991
2015-09-07 20:00:00,282129.34999999905
2015-07-28 20:00:00,359859.509999997
2015-05-25 01:00:00,157521.39000000074
2015-08-04 14:00:00,321716.70999999793
2015-01-23 08:00:00,354223.40999999671
2015-12-09 18:00:00,406026.30999999639
2015-03-14 08:00:00,174104.61000000095
2015-01-20 15:00:00,311085.309999998
2015-08-06 02:00:00,81129.720000000118
2015-02-08 02:00:00,342422.44999999733
2015-04-20 12:00:00,320542.079999998
2015-11-16 16:00:00,303416.26999999874
2015-04-27 22:00:00,341239.98999999772
2015-08-09 08:00:00,109016.24000000033
2015-04-03 17:00:00,355914.13999999693
2015-05-08 22:00:00,453893.35999999451
2015-12-08 13:00:00,330470.28999999829
2015-08-04 01:00:00,88709.0300000002
2015-05-08 09:00:00,333580.98999999784
2015-02-18 23:00:00,330886.05999999773
2015-09-13 18:00:00,322272.449999998
2015-06-13 16:00:00,276678.759999999
2015-08-26 15:00:00,287414.08999999886
2015-10-27 01:00:00,74180.160000000062
2015-02-23 02:00:00,57382.679999999993
2015-03-02 10:00:00,312174.82999999804
2015-05-09 00:00:00,417690.86999999586
2015-10-22 10:00:00,302273.1199999986
2015-01-05 15:00:00,296271.10999999836
2015-08-27 22:00:00,399805.71999999654
2015-11-27 15:00:00,243074.71000000005
2015-03-19 22:00:00,459575.399999995
2015-08-19 00:00:00,180191.65000000081
2015-03-28 16:00:00,306583.90999999811
2015-10-07 10:00:00,304356.74999999866
2015-10-23 01:00:00,177292.37000000075
2015-06-14 11:00:00,261458.14999999956
2015-07-30 08:00:00,344555.39999999764
2015-03-07 15:00:00,354855.46999999636
2015-01-14 19:00:00,424414.079999995
2015-10-14 03:00:00,42521.439999999944
2015-01-01 04:00:00,288145.1699999987
2015-01-08 15:00:00,338899.60999999708
2015-03-31 11:00:00,308751.06999999832
2015-03-05 13:00:00,227032.06000000041
2015-08-22 16:00:00,243934.39999999994
2015-01-05 00:00:00,164677.7400000006
2015-05-07 23:00:00,425512.11999999586
2015-02-15 16:00:00,340733.04999999679
2015-08-10 22:00:00,267785.51999999938
2015-02-12 04:00:00,58140.819999999992
2015-08-07 08:00:00,284939.789999999
2015-11-13 13:00:00,329498.57999999815
2015-07-19 00:00:00,359153.00999999687
2015-10-05 12:00:00,259979.34999999971
2015-02-02 12:00:00,237954.13000000012
2015-01-08 00:00:00,178905.13000000073
2015-05-04 14:00:00,361012.63999999728
2015-07-21 23:00:00,318806.73999999836
2015-06-15 16:00:00,284528.63999999891
2015-10-28 17:00:00,337707.9899999979
2015-06-19 01:00:00,210198.28000000073
2015-03-21 03:00:00,182433.75000000084
2015-10-27 14:00:00,333859.95999999787
2015-03-28 00:00:00,453044.55999999482
2015-11-09 12:00:00,287306.99999999907
2015-04-27 03:00:00,40023.949999999953
2015-03-26 01:00:00,125941.67000000042
2015-03-24 22:00:00,404145.27999999624
2015-12-21 20:00:00,294998.57999999862
2015-12-20 18:00:00,309585.82999999827
2015-01-29 11:00:00,291870.64999999868
2015-12-24 18:00:00,257005.22999999949
2015-01-28 06:00:00,149730.46000000075
2015-02-17 05:00:00,79283.090000000113
2015-02-06 00:00:00,260409.81999999945
2015-03-18 12:00:00,336831.68999999744
2015-04-30 22:00:00,482025.67999999481
2015-10-01 15:00:00,363303.78999999765
2015-05-23 23:00:00,321745.83999999758
2015-09-20 07:00:00,106834.70000000033
2015-04-29 06:00:00,182748.76000000085
2015-12-01 05:00:00,82961.330000000118
2015-08-03 12:00:00,270001.96999999927
2015-01-10 00:00:00,413400.48999999563
2015-02-18 21:00:00,433800.20999999519
2015-02-21 22:00:00,358289.26999999658
2015-12-31 02:00:00,118658.94000000038
2015-07-08 17:00:00,312007.92999999836
2015-09-01 13:00:00,283684.999999999
2015-03-09 17:00:00,344467.32999999734
2015-01-06 21:00:00,351898.82999999716
2015-09-21 22:00:00,308194.75999999867
2015-03-12 06:00:00,183885.37000000087
2015-08-05 00:00:00,210689.93000000066
2015-08-02 00:00:00,325907.32999999769
2015-01-03 05:00:00,80625.6500000001
2015-04-06 14:00:00,313968.4999999982
2015-10-07 21:00:00,425553.84999999619
2015-02-23 05:00:00,100341.79000000023
2015-09-07 21:00:00,278254.91999999923
2015-06-15 23:00:00,266626.99999999953
2015-07-20 09:00:00,308362.24999999843
2015-05-14 21:00:00,492183.63999999443
2015-08-23 18:00:00,288435.54999999894
2015-06-14 07:00:00,104928.42000000029
2015-12-19 19:00:00,386267.419999996
2015-11-28 16:00:00,286285.37999999867
2015-06-07 17:00:00,349669.33999999741
2015-02-20 16:00:00,313445.97999999789
2015-06-24 20:00:00,370573.01999999688
2015-12-28 21:00:00,247250.4699999998
2015-06-30 13:00:00,295982.55999999866
2015-10-13 14:00:00,340948.699999998
2015-10-31 12:00:00,289234.08999999863
2015-10-26 01:00:00,71040.700000000055
2015-06-20 13:00:00,296375.30999999843
2015-11-05 07:00:00,286143.26999999891
2015-09-06 01:00:00,217404.46000000072
2015-02-09 07:00:00,263805.74999999924
2015-09-02 10:00:00,269122.54999999935
2015-07-27 04:00:00,51917.72999999996
2015-11-06 08:00:00,326139.16999999818
2015-01-25 23:00:00,196790.06000000075
2015-06-11 06:00:00,187006.45000000083
2015-04-15 15:00:00,351457.01999999763
2015-10-26 21:00:00,351527.47999999771
2015-12-29 10:00:00,218655.74000000075
2015-06-15 11:00:00,286421.50999999908
2015-06-08 15:00:00,335280.62999999797
2015-04-20 20:00:00,350621.94999999722
2015-06-06 17:00:00,319932.03999999765
2015-07-07 09:00:00,313079.7599999982
2015-08-31 11:00:00,251191.84999999986
2015-06-20 14:00:00,297637.82999999844
2015-12-22 17:00:00,313476.51999999839
2015-05-15 02:00:00,135887.4100000005
2015-03-01 21:00:00,224927.31000000043
2015-04-14 06:00:00,176710.62000000084
2015-06-06 23:00:00,439190.16999999492
2015-05-10 16:00:00,335594.52999999787
2015-02-22 16:00:00,318978.56999999791
2015-12-08 12:00:00,323724.1099999983
2015-03-25 22:00:00,420248.29999999603
2015-01-24 06:00:00,92703.9700000002
2015-05-08 06:00:00,187549.87000000084
2015-02-17 12:00:00,292907.53999999852
2015-08-16 10:00:00,192743.51000000109
2015-12-02 18:00:00,381631.96999999706
2015-05-09 07:00:00,129692.34000000046
2015-11-15 05:00:00,88801.260000000155
2015-10-01 12:00:00,329380.80999999808
2015-08-14 06:00:00,155345.88000000064
2015-03-17 07:00:00,272582.99999999913
2015-01-02 22:00:00,313514.81999999797
2015-11-28 02:00:00,145790.03000000064
2015-03-12 07:00:00,310995.409999998
2015-06-11 01:00:00,137814.31000000052
2015-03-15 06:00:00,119901.83000000038
2015-12-28 09:00:00,192302.05000000098
2015-10-22 14:00:00,376182.22999999725
2015-01-05 02:00:00,58257.639999999992
2015-12-23 20:00:00,267085.67999999929
2015-11-03 09:00:00,295299.07999999885
2015-08-26 23:00:00,301807.65999999864
2015-09-04 09:00:00,268625.88999999932
2015-06-03 05:00:00,80493.020000000135
2015-07-06 15:00:00,276734.09999999916
2015-10-01 04:00:00,57440.789999999979
2015-07-19 22:00:00,288378.26999999897
2015-03-10 08:00:00,357830.98999999679
2015-05-06 11:00:00,339620.08999999758
2015-11-10 15:00:00,314592.04999999842
2015-01-15 01:00:00,105674.83000000029
2015-04-03 16:00:00,298651.22999999858
2015-12-01 21:00:00,390630.21999999671
2015-09-23 00:00:00,154382.43000000063
2015-06-14 13:00:00,303623.58999999851
2015-12-18 18:00:00,433430.91999999539
2015-01-02 23:00:00,317578.16999999789
2015-03-28 12:00:00,343875.1299999968
2015-12-10 13:00:00,336981.34999999817
2015-12-05 05:00:00,79885.850000000108
2015-01-18 09:00:00,180619.55000000118
2015-09-25 16:00:00,255506.40999999965
2015-03-20 07:00:00,295307.58999999851
2015-02-25 09:00:00,356724.4199999969
2015-05-23 10:00:00,221930.24000000066
2015-03-29 01:00:00,391176.95999999618
2015-10-11 20:00:00,300584.70999999862
2015-06-21 13:00:00,295681.71999999863
2015-05-08 07:00:00,301428.23999999854
2015-07-25 02:00:00,262082.00999999954
2015-08-30 09:00:00,139910.59000000064
2015-06-13 11:00:00,273261.65999999922
2015-04-30 15:00:00,365906.75999999739
2015-05-03 00:00:00,376398.7299999962
2015-12-03 10:00:00,314964.4899999983
2015-09-26 11:00:00,287523.06999999873
2015-07-04 02:00:00,169968.82000000079
2015-05-03 14:00:00,386167.07999999641
2015-02-01 02:00:00,318163.59999999788
2015-10-20 13:00:00,297567.48999999877
2015-06-25 13:00:00,346563.65999999753
2015-07-09 18:00:00,392907.98999999638
2015-12-10 06:00:00,170455.63000000079
2015-10-16 16:00:00,303401.09999999881
2015-12-29 05:00:00,61202.880000000012
2015-05-24 21:00:00,253979.34999999957
2015-10-05 08:00:00,304253.41999999841
2015-10-17 09:00:00,230899.97000000038
2015-03-05 12:00:00,262890.7499999993
2015-07-04 00:00:00,230328.17000000036
2015-06-22 04:00:00,56524.339999999975
2015-05-04 05:00:00,99961.730000000214
2015-06-13 15:00:00,308877.77999999805
2015-12-14 01:00:00,71581.180000000066
2015-12-14 15:00:00,311594.68999999843
2015-11-29 17:00:00,320046.58999999816
2015-12-14 21:00:00,372837.04999999719
2015-12-08 09:00:00,329120.39999999822
2015-07-24 20:00:00,350175.24999999721
2015-12-07 12:00:00,293751.11999999883
2015-11-04 10:00:00,292041.399999999
2015-10-17 11:00:00,304996.03999999812
2015-07-22 01:00:00,122161.59000000039
2015-03-30 00:00:00,150884.10000000059
2015-05-21 02:00:00,94819.960000000225
2015-11-29 23:00:00,198392.18000000069
2015-01-08 12:00:00,292892.82999999856
2015-02-15 02:00:00,299751.63999999833
2015-10-29 13:00:00,344617.60999999772
2015-09-03 08:00:00,306453.54999999847
2015-08-13 06:00:00,157068.62000000075
2015-01-02 20:00:00,295953.72999999847
2015-05-12 20:00:00,422403.80999999569
2015-06-28 23:00:00,275671.09999999934
2015-09-13 17:00:00,332848.07999999751
2015-05-01 21:00:00,440537.41999999492
2015-06-06 09:00:00,224531.56000000058
2015-04-22 18:00:00,443350.9699999952
2015-07-13 08:00:00,305611.67999999842
2015-01-11 17:00:00,345379.65999999689
2015-04-20 14:00:00,313147.27999999822
2015-09-22 09:00:00,297728.0999999987
2015-07-10 00:00:00,313997.81999999855
2015-01-20 23:00:00,246212.12999999998
2015-08-14 20:00:00,346211.11999999726
2015-05-18 01:00:00,100958.18000000028
2015-12-27 00:00:00,224993.3900000006
2015-11-23 00:00:00,117296.58000000034
2015-10-21 10:00:00,318181.82999999833
2015-06-21 16:00:00,294115.93999999866
2015-01-02 02:00:00,59302.469999999979
2015-01-01 07:00:00,108581.01000000034
2015-08-31 07:00:00,224137.92000000048
2015-02-28 00:00:00,428720.209999995
2015-12-21 21:00:00,311191.87999999832
2015-03-22 16:00:00,340148.92999999772
2015-10-25 23:00:00,214517.87000000058
2015-07-30 22:00:00,417684.45999999618
2015-10-25 20:00:00,292840.1899999989
2015-07-15 18:00:00,406212.859999996
2015-10-06 11:00:00,287304.71999999904
2015-09-01 08:00:00,292811.78999999881
2015-11-13 21:00:00,428783.78999999573
2015-05-27 17:00:00,344681.32999999757
2015-08-14 00:00:00,284448.97999999905
2015-12-01 00:00:00,139079.99000000046
2015-09-27 07:00:00,118801.18000000036
2015-06-30 07:00:00,237916.15000000014
2015-08-04 02:00:00,56379.209999999985
2015-09-10 21:00:00,425114.88999999571
2015-07-31 13:00:00,468664.02999999822
2015-03-04 11:00:00,310456.46999999823
2015-05-24 15:00:00,273637.0799999992
2015-09-24 01:00:00,102155.76000000026
2015-08-27 01:00:00,120830.3000000004
2015-02-28 05:00:00,91012.010000000184
2015-05-14 07:00:00,329047.11999999784
2015-01-18 11:00:00,302019.44999999774
2015-10-13 21:00:00,391517.60999999661
2015-12-27 10:00:00,158857.24000000086
2015-07-21 22:00:00,385214.69999999693
2015-03-29 10:00:00,260358.17999999947
2015-12-20 04:00:00,171665.58000000077
2015-09-29 21:00:00,397900.1599999966
2015-11-18 16:00:00,285871.72999999922
2015-05-30 04:00:00,149926.98000000062
2015-01-13 16:00:00,305857.19999999838
2015-11-06 15:00:00,353490.41999999771
2015-08-05 21:00:00,400979.2299999962
2015-05-15 07:00:00,315176.07999999821
2015-11-08 03:00:00,229206.1700000003
2015-12-01 13:00:00,325015.56999999832
2015-06-26 01:00:00,212885.9100000007
2015-12-15 12:00:00,306272.48999999865
2015-03-11 15:00:00,345648.57999999722
2015-07-03 21:00:00,212583.07000000091
2015-01-25 22:00:00,223332.84000000049
2015-02-12 05:00:00,83821.480000000141
2015-11-11 01:00:00,106189.20000000029
2015-04-12 07:00:00,112782.53000000035
2015-06-14 22:00:00,326615.96999999776
2015-08-03 01:00:00,85292.160000000149
2015-09-22 06:00:00,159267.62000000072
2015-12-06 08:00:00,139459.01000000056
2015-03-09 18:00:00,398681.13999999565
2015-06-03 00:00:00,224730.36000000048
2015-11-20 03:00:00,72042.490000000078
2015-02-11 10:00:00,315161.26999999804
2015-01-01 16:00:00,245136.83999999985
2015-02-15 03:00:00,251291.3699999997
2015-06-15 14:00:00,375742.70999999688
2015-07-01 08:00:00,317045.039999998
2015-08-30 04:00:00,130347.25000000048
2015-12-20 12:00:00,309213.28999999817
2015-01-23 12:00:00,322849.42999999772
2015-01-14 01:00:00,101840.39000000031
2015-11-07 19:00:00,395487.07999999565
2015-06-10 18:00:00,425224.95999999571
2015-05-17 15:00:00,396935.60999999661
2015-12-05 12:00:00,317542.67999999772
2015-07-21 09:00:00,324476.609999998
2015-04-26 17:00:00,379608.77999999683
2015-05-30 13:00:00,338207.52999999718
2015-12-15 07:00:00,278880.36999999918
2015-09-13 01:00:00,317524.69999999792
2015-08-19 03:00:00,48072.159999999938
2015-12-05 13:00:00,342989.70999999711
2015-11-05 01:00:00,108440.91000000028
2015-06-27 04:00:00,170449.61000000071
2015-04-08 01:00:00,105022.07000000033
2015-08-21 08:00:00,286349.08999999909
2015-01-20 18:00:00,413612.76999999519
2015-07-29 08:00:00,328176.90999999788
2015-06-21 12:00:00,280972.10999999888
2015-08-17 11:00:00,261570.39999999953
2015-01-28 22:00:00,380672.09999999683
