Pickup_Datetime,Total_amount
2009-05-27 23:00:00,246390.18999999992
2009-04-03 03:00:00,72086.329999999958
2009-10-06 01:00:00,65758.019999999931
2009-11-30 12:00:00,286477.28
2009-09-20 23:00:00,172811.53999999992
2009-10-25 00:00:00,333601.84000000049
2009-03-02 13:00:00,144555.96000000008
2009-07-13 00:00:00,108332.38999999996
2009-05-31 04:00:00,144545.68999999997
2009-12-30 07:00:00,121790.07000000025
2009-08-08 09:00:00,134281.08000000025
2009-07-02 17:00:00,259326.40999999983
2009-02-05 05:00:00,51505.750000000015
2009-01-05 05:00:00,56881.069999999971
2009-02-19 05:00:00,55582.28
2009-09-02 07:00:00,183119.03999999992
2009-01-08 12:00:00,212846.90000000029
2009-05-10 07:00:00,69656.079999999944
2009-12-19 16:00:00,215653.15000000008
2009-12-06 10:00:00,218203.99999999994
2009-02-28 04:00:00,131622.07000000004
2009-07-15 03:00:00,60965.540000000088
2009-10-12 06:00:00,109931.5900000001
2009-07-15 05:00:00,55755.820000000029
2009-04-18 01:00:00,300345.15999999968
2009-09-26 06:00:00,80871.439999999915
2009-01-01 01:00:00,191130.00999999983
2009-03-04 04:00:00,35890.349999999991
2009-03-29 05:00:00,71952.139999999927
2009-02-24 04:00:00,27700.719999999998
2009-01-12 04:00:00,31506.770000000022
2009-03-27 07:00:00,203168.24999999991
2009-06-23 20:00:00,310387.78000000032
2009-07-22 03:00:00,41013.950000000012
2009-10-19 02:00:00,40471.670000000056
2009-07-29 02:00:00,66293.160000000091
2009-09-22 02:00:00,48297.669999999991
2009-03-27 02:00:00,96948.020000000077
2009-03-18 04:00:00,53617.700000000004
2009-02-24 03:00:00,27049.209999999988
2009-11-21 04:00:00,144743.57999999975
2009-09-01 04:00:00,33157.360000000008
2009-05-02 05:00:00,68137.059999999852
2009-09-30 03:00:00,36766.910000000011
2009-09-07 02:00:00,113203.51
2009-06-28 08:00:00,87793.910000000164
2009-08-04 03:00:00,36067.160000000011
2009-03-02 05:00:00,27688.390000000021
2009-04-15 04:00:00,35322.709999999963
2009-07-13 05:00:00,64632.53
2009-09-06 07:00:00,57446.959999999963
2009-05-05 04:00:00,32855.330000000009
2009-02-06 16:00:00,254814.17000000025
2009-05-24 16:00:00,185606.39999999979
2009-05-28 12:00:00,273044.43000000028
2009-01-10 18:00:00,238089.67000000007
2009-03-23 06:00:00,129470.20000000008
2009-04-11 08:00:00,96917.88999999997
2009-03-25 11:00:00,209370.54999999987
2009-05-05 20:00:00,326286.21
2009-07-30 00:00:00,194013.03999999998
2009-07-29 18:00:00,327134.05
2009-08-30 01:00:00,272745.46999999974
2009-04-26 21:00:00,213699.83999999965
2009-03-10 11:00:00,213332.65000000026
2009-10-30 12:00:00,289167.7300000001
2009-12-04 12:00:00,301279.11000000016
2009-03-22 05:00:00,79310.580000000016
2009-03-19 00:00:00,145247.82000000012
2009-10-18 23:00:00,180216.58000000005
2009-11-02 06:00:00,154526.22999999992
2009-08-12 17:00:00,266851.73000000021
2009-03-06 19:00:00,381925.24999999983
2009-11-20 17:00:00,326351.85999999987
2009-12-31 16:00:00,245660.78000000014
2009-10-17 22:00:00,324739.01000000024
2009-03-31 04:00:00,30365.15
2009-05-17 12:00:00,249474.11999999973
2009-09-12 06:00:00,72945.739999999976
2009-06-22 09:00:00,194037.16999999978
2009-06-30 14:00:00,257649.81999999966
2009-01-03 12:00:00,189216.74000000008
2009-03-21 07:00:00,80681.62999999999
2009-06-03 14:00:00,299409.50999999978
2009-03-27 09:00:00,264732.05000000034
2009-01-15 09:00:00,241463.62000000005
2009-03-07 12:00:00,226040.91999999981
2009-03-22 19:00:00,218433.53999999995
2009-03-10 15:00:00,256321.01000000015
2009-04-12 12:00:00,213976.73999999958
2009-02-06 15:00:00,272143.49000000022
2009-01-08 15:00:00,242031.59999999998
2009-06-27 17:00:00,240707.87
2009-01-08 08:00:00,258003.11000000039
2009-08-16 14:00:00,230404.31999999969
2009-02-13 09:00:00,260783.72000000012
2009-01-24 09:00:00,145120.16000000009
2009-01-25 07:00:00,72449.710000000036
2009-01-01 11:00:00,133435.62000000002
2009-01-11 13:00:00,217153.96000000002
2009-08-21 08:00:00,249262.81999999977
2009-09-26 18:00:00,301584.95000000013
2009-06-17 15:00:00,276288.73999999982
2009-08-01 06:00:00,81317.620000000054
2009-07-18 11:00:00,182232.34000000017
2009-10-20 07:00:00,233795.01000000024
2009-03-01 18:00:00,236325.03000000029
2009-08-30 16:00:00,219400.91999999975
2009-07-05 10:00:00,109181.0400000001
2009-08-04 09:00:00,268587.31999999989
2009-04-24 00:00:00,241546.90000000026
2009-05-30 11:00:00,199474.58999999976
2009-10-14 22:00:00,319863.2900000001
2009-04-19 19:00:00,223206.97000000026
2009-08-06 06:00:00,119672.19000000025
2009-10-31 06:00:00,73786.860000000088
2009-04-12 08:00:00,82514.8199999999
2009-08-27 23:00:00,294870.33000000037
2009-07-29 12:00:00,253893.25999999995
2009-06-01 22:00:00,245776.60999999987
2009-03-26 06:00:00,115437.68000000005
2009-04-21 18:00:00,330954.9499999999
2009-07-14 07:00:00,188430.98999999993
2009-06-14 23:00:00,187444.0699999998
2009-03-01 14:00:00,241215.99000000005
2009-09-13 00:00:00,351991.47999999946
2009-04-28 08:00:00,274200.31999999977
2009-02-20 09:00:00,266265.52000000019
2009-09-12 16:00:00,240840.16000000018
2009-02-28 11:00:00,198084.84999999998
2009-06-17 06:00:00,123219.39000000006
2009-05-16 11:00:00,226364.52000000005
2009-05-11 07:00:00,221240.18000000008
2009-10-04 22:00:00,191282.51000000015
2009-10-30 08:00:00,301220.79999999993
2009-09-08 16:00:00,252260.1000000003
2009-09-11 09:00:00,298140.36999999994
2009-05-22 06:00:00,129922.71000000011
2009-04-02 19:00:00,347420.17999999982
2009-05-09 20:00:00,263166.85999999969
2009-05-23 15:00:00,198885.69999999978
2009-05-19 17:00:00,295974.49999999959
2009-06-21 01:00:00,265432.75999999983
2009-11-12 10:00:00,299247.33999999979
2009-11-26 13:00:00,178609.5699999998
2009-08-30 02:00:00,241360.41000000003
2009-03-26 00:00:00,166284.60999999996
2009-11-18 08:00:00,324017.74999999988
2009-02-05 01:00:00,86791.829999999987
2009-11-18 06:00:00,139609.13999999998
2009-11-05 06:00:00,146084.30000000031
2009-12-01 11:00:00,260781.54999999993
2009-06-28 18:00:00,250444.08000000016
2009-12-12 12:00:00,296752.06999999977
2009-11-09 08:00:00,295720.04999999964
2009-11-06 12:00:00,287213.0199999999
2009-11-10 14:00:00,297717.65000000008
2009-09-15 16:00:00,261391.42000000022
2009-11-21 00:00:00,374397.99999999953
2009-10-13 18:00:00,342679.65000000043
2009-05-04 15:00:00,256979.99
2009-07-15 16:00:00,247947.75
2009-03-26 19:00:00,385391.83999999997
2009-02-05 11:00:00,231492.82000000027
2009-12-26 22:00:00,228930.31000000003
2009-10-06 06:00:00,121595.42000000001
2009-05-14 18:00:00,365477.9300000004
2009-05-27 12:00:00,251028.67000000013
2009-12-01 20:00:00,354700.00999999949
2009-07-13 18:00:00,283224.5500000004
2009-12-14 21:00:00,319551.8200000003
2009-12-18 05:00:00,82811.890000000159
2009-11-28 20:00:00,274483.68000000023
2009-04-21 22:00:00,261792.83000000013
2009-12-28 09:00:00,173134.26999999976
2009-11-29 17:00:00,273941.37999999995
2009-11-13 17:00:00,333693.82999999955
2009-03-14 16:00:00,228001.03000000014
2009-12-08 17:00:00,321139.81000000029
2009-11-19 17:00:00,328710.95999999956
2009-12-05 12:00:00,332247.35999999958
2009-12-10 17:00:00,337231.14000000031
2009-11-22 15:00:00,282801.08
2009-02-05 12:00:00,245736.16999999998
2009-12-11 18:00:00,409765.04999999946
2009-09-12 11:00:00,247177.98000000042
2009-11-08 23:00:00,184388.08999999985
2009-12-05 00:00:00,372982.69000000018
2009-03-21 08:00:00,106669.61999999989
2009-06-29 19:00:00,289621.27999999997
2009-03-16 23:00:00,194066.22000000029
2009-03-23 23:00:00,187449.59999999995
2009-04-03 21:00:00,315709.49000000017
2009-02-17 20:00:00,290027.21000000014
2009-02-05 17:00:00,304370.1800000004
2009-03-27 18:00:00,353255.78000000044
2009-03-03 15:00:00,254589.10000000024
2009-10-17 12:00:00,269837.9500000003
2009-08-31 15:00:00,216617.56999999983
2009-10-08 06:00:00,130750.36000000006
2009-06-05 12:00:00,294585.97
2009-07-08 08:00:00,256626.53000000038
2009-06-20 12:00:00,231054.98999999987
2009-04-13 07:00:00,194602.83
2009-06-11 11:00:00,255914.99999999988
2009-08-27 22:00:00,316162.77000000025
2009-05-25 21:00:00,204510.22999999998
2009-06-02 23:00:00,227922.47000000023
2009-09-28 20:00:00,260338.2000000001
2009-08-08 00:00:00,302878.40999999963
2009-05-04 20:00:00,268769.7
2009-05-18 12:00:00,246228.52000000025
2009-04-22 21:00:00,316208.98999999982
2009-07-19 22:00:00,205091.27000000008
2009-07-04 12:00:00,119793.15000000004
2009-05-31 18:00:00,227874.28000000026
2009-08-15 01:00:00,262550.81000000011
2009-10-03 16:00:00,217961.44000000029
2009-10-09 15:00:00,294037.13000000047
2009-10-24 00:00:00,347231.46999999951
2009-01-03 23:00:00,287063.56999999977
2009-11-22 06:00:00,74840.560000000056
2009-02-23 17:00:00,276824.11000000034
2009-12-13 00:00:00,393712.83000000013
2009-01-12 18:00:00,307460.52000000037
2009-05-27 06:00:00,118360.81000000022
2009-02-02 12:00:00,180510.81999999992
2009-01-09 16:00:00,241430.37999999966
2009-11-27 01:00:00,73224.870000000112
2009-12-23 00:00:00,199751.06000000014
2009-12-25 23:00:00,128781.03999999992
2009-11-20 23:00:00,386882.88000000024
2009-10-10 07:00:00,103653.09000000011
2009-03-17 23:00:00,300416.61000000022
2009-05-09 23:00:00,325045.97999999963
2009-12-15 18:00:00,379379.5
2009-11-07 07:00:00,97194.0399999999
2009-05-30 16:00:00,209226.89999999982
2009-07-09 06:00:00,118080.60999999994
2009-11-18 04:00:00,43251.339999999975
2009-07-13 14:00:00,218357.74999999951
2009-07-26 06:00:00,63861.409999999945
2009-10-16 16:00:00,252205.72000000038
2009-12-03 08:00:00,321206.99999999994
2009-02-16 19:00:00,245146.02
2009-02-01 04:00:00,151863.7900000001
2009-01-05 22:00:00,177976.23999999996
2009-01-01 02:00:00,179025.60000000024
2009-03-09 02:00:00,39243.679999999964
2009-03-15 02:00:00,285292.41
2009-04-10 22:00:00,298339.15999999957
2009-04-02 22:00:00,346986.9000000002
2009-02-13 23:00:00,385353.58000000048
2009-03-14 14:00:00,232546.9299999997
2009-01-28 07:00:00,175429.94000000006
2009-06-05 11:00:00,278506.1
2009-06-06 07:00:00,102461.36000000007
2009-01-03 07:00:00,58918.4499999999
2009-04-04 15:00:00,249647.65
2009-06-16 10:00:00,227708.37999999989
2009-08-05 09:00:00,277410.95
2009-05-31 07:00:00,70295.38
2009-09-26 16:00:00,227972.13000000024
2009-11-09 06:00:00,151772.98000000004
2009-06-14 20:00:00,212034.47000000015
2009-03-15 05:00:00,82158.629999999888
2009-11-28 06:00:00,54642.659999999931
2009-12-02 19:00:00,385781.44000000088
2009-09-24 13:00:00,274219.03000000009
2009-02-23 05:00:00,54037.570000000036
2009-10-11 14:00:00,276022.56000000023
2009-08-07 03:00:00,83672.87
2009-11-10 00:00:00,123402.62000000004
2009-09-01 16:00:00,227413.88
2009-07-02 13:00:00,255000.93000000005
2009-04-29 05:00:00,51109.529999999962
2009-05-17 00:00:00,352157.96000000054
2009-03-18 02:00:00,90314.959999999919
2009-04-13 14:00:00,242177.88999999972
2009-01-07 00:00:00,128161.8499999999
2009-03-12 01:00:00,104540.50999999997
2009-12-10 23:00:00,404525.52000000014
2009-01-27 05:00:00,43935.370000000024
2009-08-20 04:00:00,47688.22
2009-02-27 04:00:00,60461.54
2009-09-03 01:00:00,101715.23999999993
2009-12-28 07:00:00,118533.22000000012
2009-01-03 05:00:00,59965.480000000076
2009-12-27 09:00:00,95480.810000000056
2009-11-24 06:00:00,132550.79
2009-08-29 06:00:00,65168.469999999972
2009-09-13 07:00:00,84134.000000000015
2009-01-10 08:00:00,95842.629999999961
2009-02-01 20:00:00,173262.93999999992
2009-09-02 03:00:00,40637.110000000073
2009-11-16 12:00:00,233093.03999999986
2009-11-25 16:00:00,260694.05000000045
2009-05-20 02:00:00,65966.67
2009-07-29 05:00:00,57288.149999999965
2009-08-01 11:00:00,185052.83000000016
2009-07-28 03:00:00,34956.959999999919
2009-05-18 02:00:00,47831.309999999983
2009-06-09 01:00:00,76196.009999999951
2009-06-20 05:00:00,78581.919999999838
2009-10-22 03:00:00,50855.780000000013
2009-08-05 02:00:00,66622.280000000028
2009-07-28 01:00:00,79851.800000000076
2009-12-20 07:00:00,44189.770000000026
2009-01-21 05:00:00,46979.710000000123
2009-12-15 04:00:00,41026.61
2009-10-13 03:00:00,29997.839999999971
2009-07-01 05:00:00,34263.719999999987
2009-09-03 02:00:00,65743.83000000006
2009-07-19 07:00:00,65619.199999999939
2009-02-09 12:00:00,184419.61999999973
2009-02-08 07:00:00,56404.220000000008
2009-10-01 08:00:00,298484.9599999999
2009-10-05 13:00:00,223074.06000000003
2009-10-08 16:00:00,270347.32999999996
2009-07-22 16:00:00,244438.28000000006
2009-10-29 05:00:00,58824.369999999995
2009-06-25 21:00:00,353505.96
2009-08-30 17:00:00,231965.97999999992
2009-10-06 16:00:00,246062.53999999963
2009-09-23 14:00:00,281538.95999999967
2009-03-10 14:00:00,245850.24999999994
2009-05-05 11:00:00,265155.18999999994
2009-11-01 14:00:00,280151.40000000031
2009-11-07 09:00:00,186117.71000000034
2009-12-09 22:00:00,365478.69000000047
2009-02-05 06:00:00,119337.84000000007
2009-10-31 22:00:00,349504.32999999978
2009-09-29 22:00:00,266230.99000000017
2009-10-23 21:00:00,354395.12999999995
2009-07-26 03:00:00,202689.53000000035
2009-04-06 16:00:00,260531.0900000002
2009-05-05 18:00:00,352212.15000000008
2009-10-14 16:00:00,257583.08000000025
2009-04-09 16:00:00,254098.93999999992
2009-10-28 19:00:00,374856.90999999968
2009-11-24 20:00:00,329196.94999999925
2009-09-22 16:00:00,245481.21000000014
2009-12-14 17:00:00,312876.00000000029
2009-01-08 17:00:00,281978.86
2009-05-30 18:00:00,270490.8500000005
2009-08-08 13:00:00,196651.10000000024
2009-05-16 19:00:00,326780.17999999959
2009-09-29 06:00:00,121276.54000000005
2009-03-21 10:00:00,166519.63
2009-03-01 10:00:00,155941.18000000002
2009-03-06 14:00:00,272927.02000000014
2009-05-21 09:00:00,278329.81000000046
2009-08-04 13:00:00,248556.74999999991
2009-05-05 07:00:00,226769.91000000009
2009-04-07 07:00:00,214375.49999999991
2009-09-11 08:00:00,301499.27999999991
2009-06-30 07:00:00,186973.84000000023
2009-10-31 15:00:00,280622.18
2009-06-10 07:00:00,222641.20000000007
2009-08-08 11:00:00,178691.61999999991
2009-08-29 09:00:00,126086.05000000006
2009-05-29 12:00:00,249657.53999999983
2009-01-12 07:00:00,207915.64000000004
2009-05-03 16:00:00,245579.76999999987
2009-09-12 15:00:00,286205.1300000003
2009-10-27 11:00:00,266850.52000000019
2009-05-23 20:00:00,201547.77999999985
2009-01-14 06:00:00,121463.3400000001
2009-04-12 17:00:00,224737.32000000018
2009-01-21 07:00:00,216919.7300000001
2009-01-12 10:00:00,193456.6200000002
2009-01-15 15:00:00,243590.21999999997
2009-01-21 12:00:00,222728.87999999966
2009-02-07 18:00:00,282985.09000000008
2009-09-11 12:00:00,291346.25999999949
2009-07-29 15:00:00,263619.91999999987
2009-07-04 00:00:00,202921.85999999984
2009-06-11 21:00:00,342285.99999999959
2009-06-20 23:00:00,311785.59000000008
2009-07-17 15:00:00,268298.59
2009-03-17 14:00:00,223237.46000000022
2009-06-26 09:00:00,286568.77000000019
2009-07-17 02:00:00,113420.67999999988
2009-09-08 23:00:00,202313.02000000014
2009-08-13 09:00:00,271353.02000000008
2009-08-11 01:00:00,82302.369999999908
2009-06-05 19:00:00,359610.03000000049
2009-05-28 07:00:00,231245.06999999989
2009-04-26 22:00:00,211744.52
2009-09-18 20:00:00,330004.43000000034
2009-06-11 12:00:00,271994.00000000023
2009-10-06 19:00:00,342043.90000000066
2009-08-13 06:00:00,119688.73999999989
2009-09-09 07:00:00,240280.43999999983
2009-08-03 13:00:00,221561.51999999973
2009-08-19 14:00:00,267390.33999999991
2009-12-26 11:00:00,144555.57000000018
2009-08-21 00:00:00,241559.74000000014
2009-09-16 22:00:00,316877.81999999995
2009-12-19 12:00:00,273491.48999999964
2009-06-21 21:00:00,211722.2399999999
2009-04-10 21:00:00,258036.84000000035
2009-11-15 10:00:00,194416.56000000038
2009-11-22 19:00:00,237870.03000000032
2009-12-16 13:00:00,297683.61000000004
2009-03-26 21:00:00,377033.15000000043
2009-01-06 04:00:00,31147.97000000003
2009-03-18 20:00:00,283303.36
2009-01-11 21:00:00,177137.37000000005
2009-01-16 22:00:00,331628.01000000088
2009-01-16 23:00:00,326761.69999999995
2009-11-27 12:00:00,182351.33000000019
2009-10-21 23:00:00,264966.93
2009-11-07 19:00:00,357202.15999999992
2009-04-02 05:00:00,54385.44999999999
2009-10-29 00:00:00,190506.56999999977
2009-10-21 01:00:00,92292.280000000072
2009-02-14 03:00:00,202573.85999999987
2009-09-08 21:00:00,270587.09999999992
2009-01-10 21:00:00,232869.05999999982
2009-07-14 22:00:00,318928.28000000032
2009-10-08 01:00:00,99086.409999999974
2009-03-22 04:00:00,154676.70999999982
2009-12-10 11:00:00,301992.91999999981
2009-06-28 03:00:00,218438.69
2009-11-27 02:00:00,49445.090000000011
2009-03-07 18:00:00,294326.63999999978
2009-07-03 13:00:00,181277.90000000034
2009-07-31 16:00:00,231012.70000000022
2009-12-14 20:00:00,324136.87999999989
2009-11-21 20:00:00,336599.89999999985
2009-12-08 20:00:00,366505.20000000042
2009-10-18 12:00:00,285648.61999999976
2009-04-16 19:00:00,373795.68999999983
2009-03-15 18:00:00,238639.54999999996
2009-06-27 15:00:00,219846.1400000001
2009-11-02 18:00:00,357917.95999999985
2009-08-08 05:00:00,75777.940000000119
2009-09-01 01:00:00,76898.529999999839
2009-04-04 23:00:00,385040.84999999969
2009-04-19 00:00:00,348437.05000000005
2009-11-24 18:00:00,361372.04000000033
2009-11-17 14:00:00,291361.2799999998
2009-05-09 00:00:00,342484.0499999997
2009-07-02 16:00:00,225019.29999999967
2009-07-04 08:00:00,60067.949999999932
2009-01-17 00:00:00,304104.42999999941
2009-03-27 00:00:00,254494.2699999999
2009-02-25 04:00:00,37352.649999999987
2009-02-19 04:00:00,41020.91
2009-03-19 02:00:00,56168.089999999916
2009-09-20 12:00:00,212927.28999999983
2009-04-15 15:00:00,250888.98000000019
2009-08-15 11:00:00,188659.40000000017
2009-01-11 15:00:00,210983.54999999981
2009-02-27 13:00:00,246028.25
2009-05-21 15:00:00,289523.24999999994
2009-06-15 12:00:00,218406.3300000001
2009-04-25 14:00:00,249921.79999999952
2009-10-09 14:00:00,311119.40999999957
2009-03-19 08:00:00,260340.29000000018
2009-06-11 22:00:00,355999.00000000017
2009-07-02 04:00:00,57550.100000000042
2009-08-02 16:00:00,193965.44999999987
2009-10-04 00:00:00,336964.42999999959
2009-09-15 05:00:00,58374.599999999904
2009-08-25 15:00:00,233049.44000000041
2009-07-15 22:00:00,321495.20000000013
2009-06-01 10:00:00,103834.09000000005
2009-03-28 20:00:00,301653.64999999991
2009-12-03 11:00:00,266413.72000000032
2009-08-05 04:00:00,45027.060000000012
2009-10-09 00:00:00,239675.83999999976
2009-11-22 10:00:00,191021.58000000016
2009-08-16 22:00:00,200153.21000000046
2009-11-07 16:00:00,253293.91000000003
2009-09-09 00:00:00,154769.28000000003
2009-11-12 11:00:00,298786.97999999992
2009-01-11 20:00:00,188108.82000000027
2009-02-15 17:00:00,234409.27000000002
2009-04-06 22:00:00,225638.74000000019
2009-11-17 15:00:00,287575.75999999995
2009-11-09 12:00:00,231593.93
2009-11-19 08:00:00,318576.54000000004
2009-11-27 20:00:00,215673.61000000007
2009-06-12 17:00:00,284710.16000000044
2009-03-09 18:00:00,305939.74999999988
2009-06-17 17:00:00,294735.08999999944
2009-04-16 18:00:00,348887.67999999982
2009-12-27 03:00:00,106422.40000000002
2009-12-28 17:00:00,288244.48000000027
2009-04-13 16:00:00,238803.27999999988
2009-09-13 02:00:00,274002.96999999986
2009-06-02 10:00:00,227466.49
2009-02-09 08:00:00,264534.98999999987
2009-05-11 15:00:00,255897.88000000027
2009-06-18 05:00:00,64323.37000000001
2009-06-16 02:00:00,50478.539999999994
2009-04-16 01:00:00,110327.03000000013
2009-11-15 08:00:00,108365.96000000008
2009-10-14 01:00:00,81420.74000000002
2009-01-23 02:00:00,90340.929999999949
2009-11-04 20:00:00,357461.20999999985
2009-05-13 01:00:00,95690.96
2009-08-16 16:00:00,219029.39000000028
